,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
205,112641,1/8/2019,112641,0,TPR,35.42,3614211,35.4581,0.8100000000000023
206,112642,1/9/2019,112642,0,TPR,37.0,5831059,36.6845,1.5799999999999983
207,112643,1/10/2019,112643,0,TPR,36.11,4433366,36.0033,-0.8900000000000006
208,112644,1/11/2019,112644,0,TPR,36.35,2428844,36.3555,0.240000000000002
209,112645,1/14/2019,112645,0,TPR,36.14,2914049,36.1405,-0.21000000000000085
210,112646,1/15/2019,112646,0,TPR,35.9,2532209,35.8459,-0.240000000000002
211,112647,1/16/2019,112647,0,TPR,35.3,3314805,35.3037,-0.6000000000000014
212,112648,1/17/2019,112648,0,TPR,36.12,2800699,36.0032,0.8200000000000003
213,112649,1/18/2019,112649,0,TPR,37.08,3154772,36.9406,0.9600000000000009
214,112650,1/22/2019,112650,0,TPR,36.35,2520129,36.3119,-0.7299999999999969
215,112651,1/23/2019,112651,0,TPR,36.51,3010907,36.4433,0.1599999999999966
216,112652,1/24/2019,112652,0,TPR,36.12,4143293,35.9953,-0.39000000000000057
217,112653,1/25/2019,112653,0,TPR,37.5,3583580,37.4814,1.3800000000000026
218,112654,1/28/2019,112654,0,TPR,37.88,3056242,37.6839,0.38000000000000256
219,112655,1/29/2019,112655,0,TPR,37.79,4155434,37.828,-0.09000000000000341
220,112656,1/30/2019,112656,0,TPR,38.38,4211962,38.1382,0.5900000000000034
221,112657,1/31/2019,112657,0,TPR,38.71,3912338,38.5482,0.3299999999999983
222,112658,2/1/2019,112658,0,TPR,38.63,3583422,38.7429,-0.0799999999999983
223,112659,2/4/2019,112659,0,TPR,38.48,3184139,38.4212,-0.15000000000000568
224,112660,2/5/2019,112660,0,TPR,38.74,3116953,38.7616,0.2600000000000051
225,112661,2/6/2019,112661,0,TPR,39.31,4566209,39.1428,0.5700000000000003
226,112662,2/7/2019,112662,0,TPR,33.48,23453472,32.8317,-5.830000000000005
227,112663,2/8/2019,112663,0,TPR,33.86,9726200,34.0253,0.38000000000000256
228,112664,2/11/2019,112664,0,TPR,34.65,4569538,34.7141,0.7899999999999991
229,112665,2/12/2019,112665,0,TPR,35.35,6239197,35.2268,0.7000000000000028
230,112666,2/13/2019,112666,0,TPR,35.1,4891865,35.1585,-0.25
231,112667,2/14/2019,112667,0,TPR,35.15,4712844,34.8984,0.04999999999999716
232,112668,2/15/2019,112668,0,TPR,35.91,5092354,35.9025,0.759999999999998
233,112669,2/19/2019,112669,0,TPR,35.53,3278351,35.4502,-0.37999999999999545
234,112670,2/20/2019,112670,0,TPR,34.99,4463650,35.2245,-0.5399999999999991
