,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
220,220,99088,1/30/2019,99088,0,QCOM,49.5933,18124110,49.3985,0.761099999999999,0.0,0,0.0
221,221,99089,1/31/2019,99089,0,QCOM,48.9508,24736255,49.0855,-0.6424999999999983,64.40894736842105,0.7600,947.1904024767802
222,222,99090,2/1/2019,99090,0,QCOM,49.0398,15533220,49.196999999999996,0.08899999999999864,0.0,0,0.0
223,223,99091,2/4/2019,99091,0,QCOM,49.1189,10879972,49.1087,0.07909999999999684,0.0,0,0.0
224,224,99092,2/5/2019,99092,0,QCOM,50.1469,15454242,50.0233,1.0280000000000058,0.0,0,0.0
225,225,99093,2/6/2019,99093,0,QCOM,50.5127,11052910,50.6948,0.3658000000000001,0.0,0,0.0
226,226,99094,2/7/2019,99094,0,QCOM,49.968999999999994,10623335,50.0082,-0.5437000000000012,0.0,0,0.0
227,227,99095,2/8/2019,99095,0,QCOM,49.711999999999996,12461301,49.6808,-0.2569999999999979,0.0,0,0.0
228,228,99096,2/11/2019,99096,0,QCOM,50.2458,9971819,50.3271,0.5337999999999994,0.0,0,0.0
229,229,99097,2/12/2019,99097,0,QCOM,51.0662,16637616,51.1683,0.8203999999999994,0.0,0,0.0
230,230,99098,2/13/2019,99098,0,QCOM,50.997,11004038,51.2974,-0.06920000000000215,0.0,0,0.0
231,231,99099,2/14/2019,99099,0,QCOM,50.9773,17895032,50.9053,-0.019700000000000276,0.0,0,0.0
232,232,99100,2/15/2019,99100,0,QCOM,51.3825,12239519,51.3458,0.4052000000000007,0.0,0,0.0
233,233,99101,2/19/2019,99101,0,QCOM,51.4122,8258368,51.4513,0.02969999999999828,0.0,0,0.0
234,234,99102,2/20/2019,99102,0,QCOM,51.8471,12863745,51.9313,0.43489999999999895,0.0,0,0.0
235,235,99103,2/21/2019,99103,0,QCOM,51.7483,7826172,51.7051,-0.09879999999999713,0.0,0,0.0
236,236,99104,2/22/2019,99104,0,QCOM,52.5094,13394464,52.3402,0.761099999999999,0.0,0,0.0
