,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
130,130,105910,9/19/2018,105910,0,SNA,184.9251,383847,185.0935,-0.1483000000000061,0.0,0,0.0
131,131,105911,9/20/2018,105911,0,SNA,185.4094,460144,185.0031,0.4843000000000188,0.0,0,0.0
132,132,105912,9/21/2018,105912,0,SNA,186.2693,644380,186.1209,0.8598999999999819,0.0,0,0.0
133,133,105913,9/24/2018,105913,0,SNA,183.6996,419025,184.1268,-2.569699999999983,0.0,0,0.0
134,134,105914,9/25/2018,105914,0,SNA,181.6833,552402,182.28799999999998,-2.016300000000001,0.0,0,0.0
135,135,105915,9/26/2018,105915,0,SNA,182.3455,521758,182.1271,0.6621999999999844,0.0,0,0.0
136,136,105916,9/27/2018,105916,0,SNA,182.0984,278327,182.417,-0.24709999999998897,0.0,0,0.0
137,137,105917,9/28/2018,105917,0,SNA,181.4658,480049,181.5613,-0.6325999999999965,0.0,0,0.0
138,138,105918,10/1/2018,105918,0,SNA,181.7722,290415,182.043,0.30639999999999645,0.0,0,0.0
139,139,105919,10/2/2018,105919,0,SNA,183.3833,503887,182.8558,1.611099999999993,0.0,0,0.0
140,140,105920,10/3/2018,105920,0,SNA,182.4246,509932,183.2131,-0.9586999999999932,0.0,0,0.0
141,141,105921,10/4/2018,105921,0,SNA,178.5205,714266,179.2223,-3.9041,0.0,0,0.0
142,142,105922,10/5/2018,105922,0,SNA,177.3344,652181,177.7913,-1.1861000000000104,0.0,0,0.0
143,143,105923,10/8/2018,105923,0,SNA,177.2356,641146,177.2295,-0.0987999999999829,0.0,0,0.0
144,144,105924,10/9/2018,105924,0,SNA,175.9309,686178,176.6654,-1.3046999999999969,0.0,0,0.0
145,145,105925,10/10/2018,105925,0,SNA,168.4588,860068,170.8787,-7.4721000000000135,0.0,0,0.0
146,146,105926,10/11/2018,105926,0,SNA,165.8693,671143,167.7267,-2.589499999999987,0.0,0,0.0
147,147,105927,10/12/2018,105927,0,SNA,166.6698,531591,166.3175,0.8004999999999995,0.0,0,0.0
148,148,105928,10/15/2018,105928,0,SNA,167.2332,781953,167.2601,0.5634000000000015,0.0,0,0.0
149,149,105929,10/16/2018,105929,0,SNA,169.5954,606895,168.8512,2.3622000000000014,0.0,0,0.0
150,150,105930,10/17/2018,105930,0,SNA,165.6222,1315799,165.8797,-3.9732000000000203,0.0,0,0.0
151,151,105931,10/18/2018,105931,0,SNA,149.7093,3299085,151.5946,-15.912899999999981,0.0,0,0.0
152,152,105932,10/19/2018,105932,0,SNA,148.7605,1559854,148.3787,-0.9488000000000056,0.0,0,0.0
153,153,105933,10/22/2018,105933,0,SNA,149.0273,1115854,149.7515,0.2667999999999893,0.0,0,0.0
154,154,105934,10/23/2018,105934,0,SNA,147.3767,1188911,146.1076,-1.6505999999999972,0.0,0,0.0
155,155,105935,10/24/2018,105935,0,SNA,145.8843,967971,146.9796,-1.4924000000000035,0.0,0,0.0
156,156,105936,10/25/2018,105936,0,SNA,148.2169,856403,147.5204,2.3326000000000136,0.0,0,0.0
157,157,105937,10/26/2018,105937,0,SNA,146.9814,857986,147.0401,-1.2355000000000018,0.0,0,0.0
158,158,105938,10/29/2018,105938,0,SNA,146.6058,1107152,146.9336,-0.3756000000000199,0.0,0,0.0
159,159,105939,10/30/2018,105939,0,SNA,148.9779,859445,148.6365,2.3721000000000174,0.0,0,0.0
160,160,105940,10/31/2018,105940,0,SNA,152.1506,851623,151.7753,3.172699999999992,187.84024691358024,0.8100,2762.3565722585327
161,161,105941,11/1/2018,105941,0,SNA,153.9,626647,152.8939,1.7494000000000085,0.0,0,0.0
162,162,105942,11/2/2018,105942,0,SNA,155.43200000000004,558721,155.5767,1.532000000000039,0.0,0,0.0
163,163,105943,11/5/2018,105943,0,SNA,153.2773,804218,153.6444,-2.154700000000048,0.0,0,0.0
164,164,105944,11/6/2018,105944,0,SNA,155.9855,450816,155.7627,2.7082000000000046,0.0,0,0.0
165,165,105945,11/7/2018,105945,0,SNA,159.1384,997871,158.6686,3.1528999999999883,0.0,0,0.0
166,166,105946,11/8/2018,105946,0,SNA,159.7611,729852,159.4071,0.6227000000000089,0.0,0,0.0
167,167,105947,11/9/2018,105947,0,SNA,159.6128,470719,159.3733,-0.1483000000000061,0.0,0,0.0
168,168,105948,11/12/2018,105948,0,SNA,157.1715,348376,157.92600000000004,-2.441299999999984,0.0,0,0.0
169,169,105949,11/13/2018,105949,0,SNA,158.0512,384569,158.2281,0.8796999999999855,0.0,0,0.0
170,170,105950,11/14/2018,105950,0,SNA,158.6343,372535,158.8942,0.5831000000000017,0.0,0,0.0
171,171,105951,11/15/2018,105951,0,SNA,161.1646,444512,159.5749,2.5303000000000107,0.0,0,0.0
172,172,105952,11/16/2018,105952,0,SNA,163.2303,446930,162.4178,2.0656999999999925,0.0,0,0.0
173,173,105953,11/19/2018,105953,0,SNA,163.4589,499488,163.155,0.2286000000000001,0.0,0,0.0
174,174,105954,11/20/2018,105954,0,SNA,160.9438,787118,161.5157,-2.5150999999999897,0.0,0,0.0
175,175,105955,11/21/2018,105955,0,SNA,159.6117,496317,160.5675,-1.332099999999997,0.0,0,0.0
176,176,105956,11/23/2018,105956,0,SNA,160.0491,206721,160.5711,0.4373999999999967,0.0,0,0.0
177,177,105957,11/26/2018,105957,0,SNA,160.248,606469,160.2661,0.19889999999998054,0.0,0,0.0
178,178,105958,11/27/2018,105958,0,SNA,159.393,684978,159.0126,-0.8549999999999898,0.0,0,0.0
179,179,105959,11/28/2018,105959,0,SNA,163.4986,525728,161.7228,4.10560000000001,0.0,0,0.0
180,180,105960,11/29/2018,105960,0,SNA,163.0314,463201,163.4998,-0.4672000000000196,0.0,0,0.0
181,181,105961,11/30/2018,105961,0,SNA,165.2582,724590,164.2155,2.226799999999997,0.0,0,0.0
182,182,105962,12/3/2018,105962,0,SNA,163.3197,700904,163.8057,-1.9384999999999764,0.0,0,0.0
183,183,105963,12/4/2018,105963,0,SNA,155.5658,983633,157.3822,-7.753900000000017,0.0,0,0.0
184,184,105964,12/6/2018,105964,0,SNA,155.0488,859283,152.8176,-0.5169999999999959,0.0,0,0.0
185,185,105965,12/7/2018,105965,0,SNA,150.1082,643191,151.3201,-4.940599999999988,0.0,0,0.0
186,186,105966,12/10/2018,105966,0,SNA,147.8317,553560,147.5291,-2.276499999999998,0.0,0,0.0
187,187,105967,12/11/2018,105967,0,SNA,146.4698,538456,147.6348,-1.36190000000002,0.0,0,0.0
188,188,105968,12/12/2018,105968,0,SNA,147.5136,468388,148.2834,1.0438000000000045,0.0,0,0.0
189,189,105969,12/13/2018,105969,0,SNA,149.0545,706940,149.411,1.5408999999999935,0.0,0,0.0
190,190,105970,12/14/2018,105970,0,SNA,146.4499,513755,147.0354,-2.6045999999999765,0.0,0,0.0
191,191,105971,12/17/2018,105971,0,SNA,144.76,462982,145.2087,-1.6899000000000228,0.0,0,0.0
192,192,105972,12/18/2018,105972,0,SNA,145.764,363458,146.0106,1.004000000000019,0.0,0,0.0
193,193,105973,12/19/2018,105973,0,SNA,141.4099,843547,143.89,-4.354100000000018,0.0,0,0.0
194,194,105974,12/20/2018,105974,0,SNA,139.1235,630032,139.7515,-2.2863999999999858,0.0,0,0.0
195,195,105975,12/21/2018,105975,0,SNA,137.8212,912505,138.4273,-1.3023000000000025,0.0,0,0.0
196,196,105976,12/24/2018,105976,0,SNA,135.326,367552,135.9467,-2.4952000000000107,0.0,0,0.0
