,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
209,209,125445,1/14/2019,125445,0,WY,23.7633,3548918,23.8255,-0.1282999999999994,0.0,0,0.0
210,210,125446,1/15/2019,125446,0,WY,23.7929,4224401,23.6776,0.02959999999999852,0.0,0,0.0
211,211,125447,1/16/2019,125447,0,WY,24.0593,4155613,23.9702,0.2664000000000009,0.0,0,0.0
212,212,125448,1/17/2019,125448,0,WY,24.3159,3738818,24.1868,0.25659999999999883,0.0,0,0.0
213,213,125449,1/18/2019,125449,0,WY,24.7501,5306054,24.6255,0.4342000000000006,0.0,0,0.0
214,214,125450,1/22/2019,125450,0,WY,24.2271,5156803,24.1831,-0.5229999999999997,0.0,0,0.0
215,215,125451,1/23/2019,125451,0,WY,23.9705,4492441,24.0659,-0.25659999999999883,0.0,0,0.0
216,216,125452,1/24/2019,125452,0,WY,24.8389,6461109,24.7129,0.8683999999999976,0.0,0,0.0
217,217,125453,1/25/2019,125453,0,WY,25.362,5211748,25.3606,0.5230999999999995,0.0,0,0.0
218,218,125454,1/28/2019,125454,0,WY,25.4607,4807048,25.3511,0.0987000000000009,0.0,0,0.0
219,219,125455,1/29/2019,125455,0,WY,25.51,4328868,25.4262,0.049300000000002335,0.0,0,0.0
220,220,125456,1/30/2019,125456,0,WY,25.8653,3408818,25.8044,0.3552999999999997,0.0,0,0.0
221,221,125457,1/31/2019,125457,0,WY,25.8949,9748755,25.8983,0.02959999999999852,34.07223684210526,0.7600,501.06230650154794
222,222,125458,2/1/2019,125458,0,WY,26.3982,6851917,26.3978,0.5032999999999994,0.0,0,0.0
223,223,125459,2/4/2019,125459,0,WY,25.805999999999997,6367221,25.5895,-0.5921999999999983,0.0,0,0.0
224,224,125460,2/5/2019,125460,0,WY,26.1317,5040947,25.8532,0.3256999999999977,0.0,0,0.0
225,225,125461,2/6/2019,125461,0,WY,25.9245,5480012,26.0956,-0.20720000000000027,0.0,0,0.0
226,226,125462,2/7/2019,125462,0,WY,25.5692,6171390,25.4636,-0.3552999999999997,0.0,0,0.0
227,227,125463,2/8/2019,125463,0,WY,25.3126,4908508,25.2402,-0.25659999999999883,0.0,0,0.0
228,228,125464,2/11/2019,125464,0,WY,25.0659,6303720,25.0927,-0.24670000000000056,0.0,0,0.0
229,229,125465,2/12/2019,125465,0,WY,24.9968,7417744,25.0712,-0.06909999999999883,0.0,0,0.0
230,230,125466,2/13/2019,125466,0,WY,25.055999999999997,5655436,25.0048,0.059200000000000585,0.0,0,0.0
231,231,125467,2/14/2019,125467,0,WY,25.0857,5054532,25.0468,0.02969999999999828,0.0,0,0.0
232,232,125468,2/15/2019,125468,0,WY,25.2041,5359581,25.1815,0.11840000000000114,0.0,0,0.0
233,233,125469,2/19/2019,125469,0,WY,25.2534,6781989,25.2075,0.04929999999999879,0.0,0,0.0
234,234,125470,2/20/2019,125470,0,WY,25.5297,5329826,25.5293,0.2762999999999991,0.0,0,0.0
235,235,125471,2/21/2019,125471,0,WY,25.4014,3223425,25.3962,-0.1282999999999994,0.0,0,0.0
236,236,125472,2/22/2019,125472,0,WY,25.7468,3193042,25.7212,0.3454000000000015,0.0,0,0.0
237,237,125473,2/25/2019,125473,0,WY,25.5199,3451390,25.568,-0.2269000000000005,0.0,0,0.0
238,238,125474,2/26/2019,125474,0,WY,25.2238,3588102,25.3624,-0.29609999999999914,0.0,0,0.0
239,239,125475,2/27/2019,125475,0,WY,25.51,4900754,25.5801,0.2862000000000009,0.0,0,0.0
240,240,125476,2/28/2019,125476,0,WY,24.89,6255754,25.0895,-0.620000000000001,0.0,0,0.0
241,241,125477,3/1/2019,125477,0,WY,25.01,7067234,24.7691,0.12000000000000098,0.0,0,0.0
242,242,125478,3/4/2019,125478,0,WY,24.95,3842727,24.8128,-0.060000000000002274,0.0,0,0.0
243,243,125479,3/5/2019,125479,0,WY,24.59,3993450,24.6254,-0.35999999999999943,0.0,0,0.0
244,244,125480,3/6/2019,125480,0,WY,24.62,3113830,24.6131,0.030000000000001137,0.0,0,0.0
245,245,125481,3/7/2019,125481,0,WY,24.35,3386048,24.4464,-0.2699999999999996,0.0,0,0.0
